2024-02-17 18:04:57,925 INFO    SenderThread:285528 [sender.py:send_request_log_artifact():1470] logged artifact run-ceq6lpig-validroc_curve_table - {'id': 'QXJ0aWZhY3Q6NzI0NDE2OTAy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0MDQ4NzkwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzI0NDE2NjQw', 'versionIndex': 11}}}
2024-02-17 18:04:57,925 DEBUG   SenderThread:285528 [sender.py:send():382] send: files
2024-02-17 18:04:57,925 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file media/table/valid/roc_curve_table_25_c02a67e4886746d7d75f.table.json with policy now
2024-02-17 18:04:57,925 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:04:57,925 DEBUG   SenderThread:285528 [sender.py:send():382] send: history
2024-02-17 18:04:57,926 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: summary_record
2024-02-17 18:04:57,926 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 18:04:58,218 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json
2024-02-17 18:04:58,741 INFO    wandb-upload_0:285528 [upload_job.py:push():131] Uploaded file /tmp/tmp8u8rqb2fwandb/1c3rdbxt-media/table/valid/roc_curve_table_25_c02a67e4886746d7d75f.table.json
2024-02-17 18:04:59,219 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:04:59,260 INFO    wandb-upload_1:285528 [upload_job.py:push():89] Uploaded file /home/akshar/.local/share/wandb/artifacts/staging/tmp0wbgtvzq
2024-02-17 18:05:00,219 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:05:02,131 DEBUG   SenderThread:285528 [sender.py:send():382] send: stats
2024-02-17 18:05:03,132 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:05,041 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 18:05:05,042 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: stop_status
2024-02-17 18:05:05,046 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 18:05:08,473 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:13,474 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:18,479 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:19,230 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/config.yaml
2024-02-17 18:05:20,041 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 18:05:20,041 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: stop_status
2024-02-17 18:05:20,084 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 18:05:24,396 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:29,397 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:32,132 DEBUG   SenderThread:285528 [sender.py:send():382] send: stats
2024-02-17 18:05:35,041 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 18:05:35,041 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: stop_status
2024-02-17 18:05:35,088 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 18:05:35,442 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:40,443 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:40,829 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 18:05:40,830 DEBUG   SenderThread:285528 [sender.py:send():382] send: history
2024-02-17 18:05:40,830 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: summary_record
2024-02-17 18:05:40,830 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 18:05:40,873 DEBUG   SenderThread:285528 [sender.py:send():382] send: config
2024-02-17 18:05:41,246 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json
2024-02-17 18:05:41,296 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: log_artifact
2024-02-17 18:05:41,296 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: log_artifact
2024-02-17 18:05:41,305 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 18:05:42,248 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_created():271] file/dir created: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_27_a736aa6d246d3622c251.table.json
2024-02-17 18:05:42,250 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid
2024-02-17 18:05:42,314 INFO    SenderThread:285528 [sender.py:send_request_log_artifact():1470] logged artifact run-ceq6lpig-validroc_curve_table - {'id': 'QXJ0aWZhY3Q6NzI0NDE3MTU0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0MDQ4NzkwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzI0NDE2OTAy', 'versionIndex': 12}}}
2024-02-17 18:05:42,314 DEBUG   SenderThread:285528 [sender.py:send():382] send: files
2024-02-17 18:05:42,314 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file media/table/valid/roc_curve_table_27_a736aa6d246d3622c251.table.json with policy now
2024-02-17 18:05:42,315 DEBUG   SenderThread:285528 [sender.py:send():382] send: history
2024-02-17 18:05:42,315 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: summary_record
2024-02-17 18:05:42,317 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 18:05:42,927 INFO    wandb-upload_0:285528 [upload_job.py:push():131] Uploaded file /tmp/tmp8u8rqb2fwandb/v30kb5uw-media/table/valid/roc_curve_table_27_a736aa6d246d3622c251.table.json
2024-02-17 18:05:43,249 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json
2024-02-17 18:05:43,249 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:05:43,604 INFO    wandb-upload_1:285528 [upload_job.py:push():89] Uploaded file /home/akshar/.local/share/wandb/artifacts/staging/tmpelt2ta8a
2024-02-17 18:05:43,948 INFO    wandb-upload_0:285528 [upload_job.py:push():131] Uploaded file /tmp/tmp8u8rqb2fwandb/pku5vuw3-media/table/valid/roc_curve_table_27_a736aa6d246d3622c251.table.json
2024-02-17 18:05:44,249 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:05:46,319 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:50,041 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 18:05:50,042 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: stop_status
2024-02-17 18:05:50,046 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 18:05:51,434 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:05:53,254 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/config.yaml
2024-02-17 18:05:57,329 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:02,133 DEBUG   SenderThread:285528 [sender.py:send():382] send: stats
2024-02-17 18:06:03,134 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:05,042 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 18:06:05,043 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: stop_status
2024-02-17 18:06:05,084 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 18:06:08,374 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:13,374 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:18,375 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:20,041 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: stop_status
2024-02-17 18:06:20,042 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: stop_status
2024-02-17 18:06:20,085 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: internal_messages
2024-02-17 18:06:23,479 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:25,805 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 18:06:25,806 DEBUG   SenderThread:285528 [sender.py:send():382] send: history
2024-02-17 18:06:25,806 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: summary_record
2024-02-17 18:06:25,806 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 18:06:25,849 DEBUG   SenderThread:285528 [sender.py:send():382] send: config
2024-02-17 18:06:26,277 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json
2024-02-17 18:06:26,329 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: log_artifact
2024-02-17 18:06:26,330 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: log_artifact
2024-02-17 18:06:26,341 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: partial_history
2024-02-17 18:06:27,150 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: log_artifact
2024-02-17 18:06:27,279 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_created():271] file/dir created: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_29_57bc8a81effc23e28a65.table.json
2024-02-17 18:06:27,279 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid
2024-02-17 18:06:28,004 INFO    wandb-upload_1:285528 [upload_job.py:push():131] Uploaded file /tmp/tmp8u8rqb2fwandb/t53hywke-media/table/valid/roc_curve_table_29_57bc8a81effc23e28a65.table.json
2024-02-17 18:06:28,153 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:28,368 INFO    SenderThread:285528 [sender.py:send_request_log_artifact():1470] logged artifact run-ceq6lpig-validroc_curve_table - {'id': 'QXJ0aWZhY3Q6NzI0NDE3NDY2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0MDQ4NzkwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzI0NDE3MTU0', 'versionIndex': 13}}}
2024-02-17 18:06:28,369 DEBUG   SenderThread:285528 [sender.py:send():382] send: files
2024-02-17 18:06:28,369 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file media/table/valid/roc_curve_table_29_57bc8a81effc23e28a65.table.json with policy now
2024-02-17 18:06:28,369 DEBUG   SenderThread:285528 [sender.py:send():382] send: history
2024-02-17 18:06:28,370 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: summary_record
2024-02-17 18:06:28,370 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 18:06:28,370 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: log_artifact
2024-02-17 18:06:29,198 INFO    wandb-upload_1:285528 [upload_job.py:push():131] Uploaded file /tmp/tmp8u8rqb2fwandb/9ktf3gda-media/table/valid/roc_curve_table_29_57bc8a81effc23e28a65.table.json
2024-02-17 18:06:29,281 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json
2024-02-17 18:06:29,281 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:06:30,013 INFO    wandb-upload_0:285528 [upload_job.py:push():89] Uploaded file /home/akshar/.local/share/wandb/artifacts/staging/tmpm9g3u5bx
2024-02-17 18:06:30,282 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:06:31,455 INFO    SenderThread:285528 [sender.py:send_request_log_artifact():1470] logged artifact trained_model - {'id': 'QXJ0aWZhY3Q6NzI0NDE3NDgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0MDQ4NzE1Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzI0NDExMjIx', 'versionIndex': 0}}}
2024-02-17 18:06:31,455 DEBUG   SenderThread:285528 [sender.py:send():382] send: telemetry
2024-02-17 18:06:31,455 DEBUG   SenderThread:285528 [sender.py:send():382] send: exit
2024-02-17 18:06:31,455 INFO    SenderThread:285528 [sender.py:send_exit():589] handling exit code: 0
2024-02-17 18:06:31,455 INFO    SenderThread:285528 [sender.py:send_exit():591] handling runtime: 685
2024-02-17 18:06:31,456 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:31,456 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 18:06:31,456 INFO    SenderThread:285528 [sender.py:send_exit():597] send defer
2024-02-17 18:06:31,456 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:31,457 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:31,457 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 0
2024-02-17 18:06:31,457 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:31,457 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 0
2024-02-17 18:06:31,457 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 1
2024-02-17 18:06:31,457 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:31,457 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 1
2024-02-17 18:06:31,458 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:31,458 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 1
2024-02-17 18:06:31,458 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 2
2024-02-17 18:06:31,458 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:31,458 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 2
2024-02-17 18:06:31,458 INFO    HandlerThread:285528 [system_monitor.py:finish():203] Stopping system monitor
2024-02-17 18:06:31,458 DEBUG   SystemMonitor:285528 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-02-17 18:06:31,458 DEBUG   SystemMonitor:285528 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-02-17 18:06:31,459 INFO    HandlerThread:285528 [interfaces.py:finish():202] Joined cpu monitor
2024-02-17 18:06:31,459 INFO    HandlerThread:285528 [interfaces.py:finish():202] Joined disk monitor
2024-02-17 18:06:31,510 INFO    HandlerThread:285528 [interfaces.py:finish():202] Joined gpu monitor
2024-02-17 18:06:31,510 INFO    HandlerThread:285528 [interfaces.py:finish():202] Joined memory monitor
2024-02-17 18:06:31,510 INFO    HandlerThread:285528 [interfaces.py:finish():202] Joined network monitor
2024-02-17 18:06:31,510 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:31,510 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 2
2024-02-17 18:06:31,510 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 3
2024-02-17 18:06:31,511 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:31,511 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 3
2024-02-17 18:06:31,511 DEBUG   SenderThread:285528 [sender.py:send():382] send: stats
2024-02-17 18:06:31,511 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:31,511 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 3
2024-02-17 18:06:31,511 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 4
2024-02-17 18:06:31,511 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:31,511 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 4
2024-02-17 18:06:31,511 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:31,512 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 4
2024-02-17 18:06:31,512 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 5
2024-02-17 18:06:31,512 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:31,512 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 5
2024-02-17 18:06:31,512 DEBUG   SenderThread:285528 [sender.py:send():382] send: summary
2024-02-17 18:06:31,512 INFO    SenderThread:285528 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-02-17 18:06:31,512 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:31,512 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 5
2024-02-17 18:06:31,512 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 6
2024-02-17 18:06:31,513 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:31,513 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 6
2024-02-17 18:06:31,513 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:31,513 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 6
2024-02-17 18:06:31,515 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: status_report
2024-02-17 18:06:32,156 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:32,252 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 7
2024-02-17 18:06:32,252 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:32,252 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:32,253 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 7
2024-02-17 18:06:32,253 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:32,253 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 7
2024-02-17 18:06:32,284 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/config.yaml
2024-02-17 18:06:32,284 INFO    Thread-13 :285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json
2024-02-17 18:06:33,156 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:35,055 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 8
2024-02-17 18:06:35,055 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: poll_exit
2024-02-17 18:06:35,056 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:35,056 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 8
2024-02-17 18:06:35,056 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:35,056 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 8
2024-02-17 18:06:35,056 INFO    SenderThread:285528 [job_builder.py:build():296] Attempting to build job artifact
2024-02-17 18:06:35,057 INFO    SenderThread:285528 [job_builder.py:_get_source_type():437] no source found
2024-02-17 18:06:35,057 INFO    SenderThread:285528 [sender.py:transition_state():617] send defer: 9
2024-02-17 18:06:35,057 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: defer
2024-02-17 18:06:35,057 INFO    HandlerThread:285528 [handler.py:handle_request_defer():172] handle defer: 9
2024-02-17 18:06:35,057 DEBUG   SenderThread:285528 [sender.py:send_request():409] send_request: defer
2024-02-17 18:06:35,057 INFO    SenderThread:285528 [sender.py:send_request_defer():613] handle sender defer: 9
2024-02-17 18:06:35,057 INFO    SenderThread:285528 [dir_watcher.py:finish():358] shutting down directory watcher
2024-02-17 18:06:35,158 DEBUG   HandlerThread:285528 [handler.py:handle_request():146] handle_request: poll_exit
2024-02-17 18:06:35,286 INFO    SenderThread:285528 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log
2024-02-17 18:06:35,287 INFO    SenderThread:285528 [dir_watcher.py:finish():388] scan: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files
2024-02-17 18:06:35,287 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-summary.json wandb-summary.json
2024-02-17 18:06:35,287 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/conda-environment.yaml conda-environment.yaml
2024-02-17 18:06:35,287 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/wandb-metadata.json wandb-metadata.json
2024-02-17 18:06:35,287 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/output.log output.log
2024-02-17 18:06:35,288 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/requirements.txt requirements.txt
2024-02-17 18:06:35,288 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/config.yaml config.yaml
2024-02-17 18:06:35,297 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_3_abb4eecb404e591a9ca0.table.json media/table/valid/roc_curve_table_3_abb4eecb404e591a9ca0.table.json
2024-02-17 18:06:35,297 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_9_373b0029afa22b202e5d.table.json media/table/valid/roc_curve_table_9_373b0029afa22b202e5d.table.json
2024-02-17 18:06:35,297 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_21_5d5125a5b36fcdcc6df7.table.json media/table/valid/roc_curve_table_21_5d5125a5b36fcdcc6df7.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_1_24bbbb3d2941911b0b6d.table.json media/table/valid/roc_curve_table_1_24bbbb3d2941911b0b6d.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_23_43dffbf619447ba2f034.table.json media/table/valid/roc_curve_table_23_43dffbf619447ba2f034.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_25_c02a67e4886746d7d75f.table.json media/table/valid/roc_curve_table_25_c02a67e4886746d7d75f.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_11_c0ed7d2115764ea5b2f2.table.json media/table/valid/roc_curve_table_11_c0ed7d2115764ea5b2f2.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_17_e351b571d8b36070c91f.table.json media/table/valid/roc_curve_table_17_e351b571d8b36070c91f.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_27_a736aa6d246d3622c251.table.json media/table/valid/roc_curve_table_27_a736aa6d246d3622c251.table.json
2024-02-17 18:06:35,298 INFO    SenderThread:285528 [dir_watcher.py:finish():402] scan save: /home/akshar/Projects/Fraud_Classification/wandb/run-20240217_175501-ceq6lpig/files/media/table/valid/roc_curve_table_5_695bac7627264258dbdf.table.json media/table/valid/roc_curve_table_5_695bac7627264258dbdf.table.json
